Dato
450
438
413
384
358
351
338
320
328
321
323
308
291
275
260
262
277
273
270
272
270
274
262
254
250
239
237
237
217
226
219
242
279
284
360
412
439
428
449
573
597
608
630
649
671
672
680
661
647
640
646
631
626
624
612
600
615
524
465
425
396
379
357
339
329
323
315
305
288
277
272
270
276
267
264
261
255
253
253
250
253
248
241
226
223
216
212
219
213
208
204
213
254
268
296
330
334
415
589
614
