Dato
34
30
27
27
28
24
24
26
28
25
31
30
28
26
28
28
29
30
29
33
32
27
30
28
32
32
42
38
32
32
32
32
30
31
41
26
24
26
33
35
36
40
44
40
35
33
32
30
32
32
34
35
34
31
32
30
29
30
27
37
34
25
32
30
34
31
29
27
28
29
28
27
26
25
23
26
29
29
31
33
38
36
32
35
33
31
35
36
41
39
36
33
33
30
30
35
38
39
37
35
33
28
28
28
29
34
33
32
32
27
30
27
24
29
41
39
45
43
36
34
33
33
37
38
38
36
34
34
36
34
37
40
47
49
46
42
41
39
35
34
34
34
21
28
28
29
24
26
25
34
37
38
39
38
36
37
38
36
34
34
32
35
31
33
34
33
31
31
27
26
27
27
27
23
22
22
23
22
22
24
24
24
24
26
30
31
32
30
30
27
27
27
29
29
34
31
34
36
39
37
32
36
38
34
34
32
31
34
35
36
34
31
29
42
44
41
40
40
37
34
34
32
28
29
30
30
37
37
34
33
32
30
28
28
29
25
27
29
27
29
27
28
24
25
30
30
30
31
37
40
37
34
34
32
30
27
28
32
34
38
35
30
32
34
33
38
43
44
39
42
39
38
41
42
40
43
43
46
45
46
43
39
39
40
40
40
41
45
44
45
40
41
38
40
40
44
43
38
34
37
41
39
44
46
42
41
40
42
43
42
44
45
47
53
49
48
50
51
48
48
55
52
49
49
50
46
46
50
46
44
49
49
42
42
42
44
45
47
44
41
40
43
38
38
34
32
37
38
34
34
35
31
32
30
32
31
32
30
30
32
30
30
34
34
35
34
34
32
32
37
36
39
42
40
40
45
45
42
40
40
49
47
46
47
52
47
44
42
42
42
42
42
41
44
41
38
36
34
34
34
37
