Dato
691
684
678
669
656
657
656
646
637
628
621
615
611
607
599
560
497
451
417
386
356
331
322
300
296
284
274
274
275
256
245
248
252
254
249
239
228
224
223
219
217
202
207
202
200
198
198
197
198
193
202
201
204
185
191
183
185
185
179
173
236
344
403
593
608
624
635
660
681
684
668
646
633
612
607
613
603
593
581
535
476
439
395
364
346
331
313
295
287
275
270
260
252
244
250
247
251
252
256
258
254
256
251
245
249
231
234
230
241
226
222
217
218
213
212
222
218
216
209
206
204
201
195
194
186
194
211
209
208
214
207
205
208
191
201
204
282
307
418
600
617
625
632
678
708
693
688
667
654
645
634
624
630
629
614
554
484
445
414
390
366
354
338
325
314
306
300
285
271
264
254
248
245
241
232
233
244
250
255
263
255
243
236
245
235
241
248
247
217
222
213
305
366
362
561
596
624
653
696
719
712
692
686
664
664
651
630
630
618
605
600
596
590
590
570
499
456
425
392
380
371
358
347
337
323
315
300
295
284
278
267
255
248
241
242
236
233
231
222
216
208
207
205
199
213
209
202
206
197
203
201
197
194
239
302
343
396
430
574
593
597
609
624
628
630
639
650
644
633
625
618
613
611
609
603
596
555
494
464
434
408
381
368
364
356
348
355
340
331
308
301
300
289
285
286
262
253
254
257
251
239
243
235
225
220
219
228
228
219
225
222
224
218
220
212
210
214
237
260
262
266
256
246
383
496
605
616
617
636
649
638
656
676
688
671
668
659
653
644
634
620
620
617
606
604
605
595
602
555
497
459
434
411
387
361
366
360
347
336
325
309
292
290
283
286
281
280
281
270
268
255
260
253
264
266
258
254
250
252
249
249
247
240
246
241
236
238
233
225
242
268
278
292
306
435
456
595
610
624
621
671
