Dato
449
413
402
432
407
388
377
399
441
428
451
463
444
443
508
522
638
654
599
601
594
578
653
654
611
584
562
535
551
532
547
535
508
511
513
498
480
450
432
410
390
403
385
347
340
324
322
310
307
304
289
276
265
273
272
297
290
279
288
294
293
283
292
284
288
285
314
333
312
309
298
290
285
275
257
256
263
255
276
277
276
271
269
302
293
278
260
253
258
257
255
270
248
245
226
228
214
225
225
223
225
217
212
207
207
225
219
212
223
220
210
221
215
216
235
243
242
231
223
259
223
217
231
233
357
435
461
440
419
416
412
391
434
468
514
475
478
466
484
464
522
522
518
510
486
484
471
472
473
561
622
598
572
606
617
580
561
608
676
697
655
605
578
553
532
540
575
595
584
574
570
525
514
503
487
489
469
441
430
420
425
426
446
422
406
417
441
449
462
449
418
397
405
398
389
390
384
397
382
373
356
361
356
348
330
317
309
309
299
283
282
304
342
353
342
336
343
340
394
415
446
448
433
437
467
453
422
421
432
402
387
388
417
398
382
385
372
349
338
342
386
384
375
356
335
334
343
364
374
349
335
329
386
406
399
387
363
353
341
331
315
319
314
295
279
273
264
263
268
264
254
249
234
225
246
253
259
297
300
275
290
284
279
279
277
272
281
281
276
307
295
308
301
321
317
322
314
315
320
325
374
380
416
467
469
499
501
499
489
549
541
536
505
532
519
497
468
483
491
491
475
455
462
444
446
456
466
446
422
392
383
383
397
415
420
455
444
420
406
385
386
366
340
318
304
300
300
331
374
362
348
325
336
341
327
319
318
350
369
417
407
462
446
437
433
415
431
421
426
428
426
428
407
396
418
450
459
471
483
456
422
391
379
365
352
341
319
324
305
290
287
283
319
328
317
301
293
276
266
264
264
