Dato
252
245
251
247
251
264
259
250
248
237
228
221
226
242
252
238
230
230
229
235
240
242
232
231
222
222
218
210
202
209
217
216
245
257
290
290
346
379
437
471
503
482
508
533
497
567
580
569
529
512
494
461
432
420
408
380
370
364
349
331
330
330
332
328
314
307
312
300
314
297
285
274
264
257
259
248
239
240
250
247
249
239
229
217
210
208
205
196
194
195
203
200
198
195
197
197
199
203
254
315
352
395
447
439
491
481
495
494
471
464
443
438
432
418
388
371
351
332
315
302
303
291
328
329
324
327
302
301
294
287
287
289
293
296
289
274
263
262
255
247
267
255
244
237
238
233
233
231
222
211
216
207
218
217
205
210
202
202
193
193
196
213
235
270
327
360
399
416
448
446
469
481
570
545
509
484
453
467
454
424
413
392
399
361
365
351
338
320
311
294
288
300
298
292
297
310
299
287
294
275
288
291
279
276
268
263
259
266
268
263
254
244
233
231
232
223
227
243
232
232
227
215
211
209
208
200
197
193
190
191
196
201
211
223
265
297
336
364
395
386
444
463
478
478
494
480
454
425
391
397
398
374
352
334
318
324
313
300
294
283
276
274
269
268
262
274
258
255
249
252
248
258
271
279
275
278
268
257
246
248
235
225
233
233
234
246
242
240
228
237
222
219
213
202
193
198
209
218
281
320
361
360
393
416
470
481
473
498
493
489
503
511
501
457
444
457
457
478
456
469
440
425
401
375
371
366
350
341
345
340
339
346
353
341
329
325
320
297
288
277
268
280
281
285
293
288
282
279
271
257
250
248
241
242
248
262
247
240
243
236
230
224
220
221
217
226
243
238
281
300
296
323
376
430
451
435
446
491
552
529
549
520
506
479
515
491
483
465
457
433
432
426
443
387
380
350
352
334
372
361
344
