Dato
380
384
403
380
374
384
357
371
378
381
376
376
359
378
373
389
368
392
370
381
370
393
388
402
407
474
588
720
816
774
712
691
669
632
596
584
570
548
560
527
495
491
505
504
486
488
471
462
450
450
446
429
415
406
396
414
406
412
389
401
410
400
405
410
384
383
423
401
392
389
392
400
392
374
367
366
370
348
375
435
567
648
706
683
651
648
581
555
554
518
534
485
497
488
490
483
463
463
453
447
448
432
452
435
427
434
426
416
403
407
414
419
461
458
469
512
502
525
549
563
587
619
629
653
692
713
684
685
712
718
714
721
734
819
913
930
932
952
954
905
893
877
873
837
848
841
829
814
766
712
686
659
621
590
568
558
540
492
500
440
456
441
430
437
444
447
437
455
471
460
433
437
447
438
452
415
423
428
397
414
384
396
385
383
380
405
398
388
383
386
370
373
383
391
372
399
425
430
436
446
455
452
475
464
472
452
476
497
493
486
491
541
567
639
780
785
830
786
774
744
723
707
675
634
605
593
578
527
512
500
504
512
466
448
462
442
440
427
443
427
416
408
389
425
409
397
396
411
426
428
448
450
453
463
470
498
509
516
518
515
485
490
470
480
483
496
477
478
487
467
504
486
464
492
502
489
502
495
504
477
455
481
496
481
480
462
502
485
469
436
440
444
421
444
432
441
452
473
430
442
425
431
459
469
470
445
456
514
509
615
712
728
744
722
673
649
680
643
649
643
631
598
614
612
612
596
646
607
630
601
602
583
568
560
594
585
566
546
556
564
578
540
524
497
501
494
531
512
512
534
511
546
521
544
537
567
728
708
773
833
889
891
839
806
791
759
767
735
733
722
692
699
685
685
660
673
672
647
647
654
631
630
628
621
629
622
607
619
633
608
619
634
631
630
651
642
651
648
656
669
671
