Dato
344
338
338
332
418
487
480
607
615
622
600
546
502
474
453
550
651
644
592
542
532
507
469
455
431
406
400
382
371
364
359
342
343
333
328
322
323
328
337
308
305
307
303
296
306
296
291
284
272
254
280
274
263
237
260
255
263
258
256
255
252
254
249
267
258
259
259
250
250
255
255
252
245
240
244
246
236
238
242
234
256
245
245
250
247
265
256
252
244
240
238
244
241
252
245
246
241
236
243
239
249
250
254
256
255
255
258
258
265
260
253
263
259
255
256
255
256
252
261
251
244
252
240
237
238
239
239
236
233
227
219
232
234
232
239
237
239
234
235
232
233
235
229
245
276
439
500
580
575
576
592
591
597
617
602
602
594
592
523
469
430
395
364
338
335
325
316
304
288
283
278
263
268
265
248
239
243
242
229
229
233
228
216
208
202
202
216
226
220
218
212
208
207
198
202
211
204
224
251
269
269
270
354
451
495
603
626
619
631
621
634
635
628
625
618
612
609
604
594
585
582
576
536
495
457
422
395
371
348
327
317
296
286
259
269
265
253
253
246
239
240
237
232
227
219
219
212
209
199
201
216
211
208
207
201
188
181
183
194
204
196
190
182
187
188
193
188
185
187
176
180
186
188
188
185
184
185
184
192
194
192
188
188
192
215
336
384
471
573
577
590
579
580
575
581
591
602
591
587
582
577
578
601
682
692
650
615
643
765
861
890
846
777
707
634
610
565
506
462
442
409
397
373
376
365
346
330
318
316
321
316
316
320
317
313
316
315
318
308
300
295
286
289
295
290
294
286
273
274
289
279
273
266
257
253
243
242
243
245
235
238
239
238
236
237
245
366
417
414
392
373
350
414
417
446
522
523
606
612
629
647
661
651
660
658
643
633
622
611
602
600
599
601
582
582
560
592
580
555
513
477
