Dato
228
226
228
221
219
216
273
292
290
301
385
496
485
480
624
651
684
734
742
739
749
733
729
732
718
694
674
662
651
643
642
636
622
615
615
605
542
495
460
428
400
378
359
338
328
325
313
306
291
276
264
253
260
260
252
260
260
250
245
236
234
229
227
227
220
227
220
219
215
207
203
203
203
209
243
277
441
497
523
597
615
620
619
631
617
638
639
652
652
648
645
634
623
613
603
595
593
558
497
456
450
438
413
384
358
351
338
320
328
321
323
308
291
275
260
262
277
273
270
272
270
274
262
254
250
239
237
237
217
226
219
242
279
284
360
412
439
428
449
573
597
608
630
649
671
672
680
661
647
640
646
631
626
624
612
600
615
524
465
425
396
379
357
339
329
323
315
305
288
277
272
270
276
267
264
261
255
253
253
250
253
248
241
226
223
216
212
219
213
208
204
213
254
268
296
330
334
415
589
614
627
635
647
675
737
762
746
741
709
698
693
687
677
659
647
636
627
617
607
606
603
549
505
465
438
409
381
372
361
333
313
304
294
280
275
277
269
279
282
271
268
255
241
231
224
228
231
227
223
221
215
217
207
202
199
198
205
261
399
424
608
627
633
648
706
722
722
706
710
708
708
701
700
684
680
691
673
655
653
657
644
637
625
611
604
602
553
488
447
425
403
375
348
324
319
305
311
312
298
296
289
282
271
267
262
258
252
253
245
237
239
228
225
232
232
224
222
224
217
213
201
199
198
222
253
345
409
470
571
598
675
692
689
695
694
673
666
661
648
643
643
639
635
632
623
613
604
601
599
602
598
597
543
510
472
447
426
411
394
382
372
357
345
333
325
327
333
319
305
294
292
291
285
280
294
283
276
274
270
265
256
258
251
254
246
244
240
330
388
387
612
633
634
666
666
712
717
719
708
698
689
