Dato
575
577
583
587
603
613
633
634
621
629
627
607
612
588
582
582
620
613
620
617
626
605
605
599
612
593
603
598
596
597
591
603
603
600
581
587
576
576
578
582
592
589
586
591
574
485
467
591
597
635
616
608
601
592
597
587
575
578
583
501
448
418
410
376
345
316
298
288
270
258
256
252
233
229
243
232
220
223
236
238
217
246
230
230
207
223
215
204
227
221
210
221
221
219
219
227
241
238
229
249
226
222
234
237
228
216
236
234
232
257
253
236
244
241
220
241
247
237
228
240
234
221
228
231
238
230
224
223
197
222
221
201
196
221
210
193
216
223
225
232
235
224
241
238
226
244
322
316
392
396
371
358
356
350
337
357
364
346
401
472
562
573
572
539
557
562
582
587
578
590
593
593
594
589
573
580
589
577
569
590
600
593
596
586
575
591
584
583
580
570
560
566
552
548
559
542
569
569
555
571
584
583
609
638
624
615
610
590
592
600
595
608
588
592
587
580
561
561
552
488
497
453
448
408
393
380
362
338
301
285
275
268
266
231
246
233
221
217
201
214
223
220
214
212
209
195
191
221
208
197
201
197
213
195
198
176
195
191
193
193
194
193
194
193
206
208
194
186
205
196
222
204
196
196
191
189
197
192
200
208
206
216
182
204
187
208
192
206
204
192
198
181
181
194
206
204
206
207
212
184
260
322
329
416
542
582
585
578
581
581
583
588
603
601
628
629
649
633
639
630
624
616
615
607
608
594
595
585
533
579
586
590
589
593
596
560
492
530
522
595
592
590
603
596
603
577
570
591
581
587
584
580
583
573
561
574
583
586
582
564
571
492
474
506
465
455
444
401
391
351
313
307
288
264
260
264
236
230
206
213
203
194
245
238
255
247
237
248
247
243
234
220
211
202
186
202
198
207
204
194
209
