Dato
492
490
501
487
477
504
490
478
486
473
457
441
440
443
447
453
461
430
459
449
438
439
416
429
439
427
422
424
442
433
435
453
452
481
479
471
468
446
468
459
481
467
488
467
502
492
518
524
542
518
513
515
510
494
554
535
525
532
513
501
513
516
500
494
480
476
480
476
510
513
493
485
484
483
478
476
461
463
470
461
455
452
461
456
434
435
429
430
442
433
446
450
436
438
432
460
457
448
471
460
460
456
459
470
471
468
484
494
512
505
491
512
546
534
552
538
557
511
552
530
543
556
542
560
535
545
520
501
499
479
471
476
473
469
450
440
445
460
450
471
483
469
467
460
460
470
444
427
439
435
431
417
405
427
421
407
422
417
425
433
415
426
428
413
430
452
439
442
441
433
438
437
438
448
460
473
497
486
483
546
565
555
580
612
576
561
558
527
537
530
538
498
480
472
470
475
450
440
457
471
452
433
437
430
441
447
465
459
447
453
454
440
451
433
440
432
436
424
423
457
437
459
434
443
447
428
431
431
422
428
430
458
448
466
474
488
481
480
470
513
539
539
511
537
529
526
519
504
533
505
534
517
493
503
482
490
481
494
497
471
459
446
447
444
440
449
441
452
444
450
446
428
432
422
423
415
403
419
397
408
398
393
382
398
390
392
377
395
400
409
407
425
423
422
406
416
411
420
461
452
471
472
483
492
490
488
510
510
519
513
516
522
522
526
514
529
499
507
518
537
510
513
517
520
519
489
495
458
473
466
457
447
438
449
459
458
449
465
444
471
462
485
471
471
457
428
435
443
437
442
448
446
427
421
443
451
444
459
451
430
419
433
427
422
422
402
402
425
424
437
450
452
460
492
502
548
555
571
542
530
564
554
548
548
560
560
545
554
547
542
522
505
518
512
471
491
468
482
468
478
445
