Dato
326
326
325
343
334
329
338
336
332
351
382
375
360
358
376
373
372
373
352
342
336
330
322
308
296
287
272
264
258
255
251
250
243
240
229
251
236
235
240
231
230
236
238
235
240
233
226
231
245
245
239
230
233
256
257
270
308
313
325
346
354
380
415
411
409
427
423
402
372
354
341
346
336
322
312
304
309
304
317
332
318
328
328
312
301
292
298
324
309
307
304
310
311
303
319
311
304
306
297
315
323
326
337
341
331
346
337
351
356
366
355
363
361
370
376
373
376
367
349
347
348
343
330
319
311
299
299
295
286
289
279
270
269
261
259
262
267
263
257
248
263
256
276
296
294
310
339
326
308
305
292
300
290
289
274
284
293
303
296
286
284
278
270
266
260
252
249
247
254
251
267
307
326
315
324
319
310
306
326
368
371
367
390
374
368
366
355
347
342
346
324
334
339
343
331
358
352
343
339
329
313
303
298
284
276
266
263
266
251
252
242
238
237
225
226
217
216
215
215
243
204
204
197
189
196
194
194
202
207
215
206
215
222
229
248
272
271
347
335
356
375
386
401
384
403
410
383
358
367
349
334
325
317
320
323
327
338
331
325
337
340
328
313
317
308
318
317
334
332
357
356
345
329
316
321
303
306
328
313
311
304
327
328
330
331
327
335
343
340
357
347
343
334
333
349
336
322
314
303
299
290
296
296
292
297
283
278
272
261
259
248
247
252
246
240
234
230
232
225
228
230
226
229
225
229
236
228
224
217
219
216
206
210
212
209
208
209
213
206
204
201
199
200
197
200
197
193
189
184
180
181
179
183
180
187
210
212
219
228
232
284
293
300
315
385
387
471
454
431
446
452
442
422
414
419
419
399
384
367
366
369
370
393
389
409
387
374
380
363
345
348
352
342
341
378
360
355
348
340
350
341
