Dato
730
716
686
673
651
678
617
562
500
481
436
397
375
372
353
308
304
297
295
270
285
264
251
253
240
242
249
277
267
273
267
280
286
298
313
320
359
370
345
319
325
330
306
321
325
325
348
337
358
360
340
364
348
345
351
336
360
349
364
327
339
328
326
320
294
279
286
291
262
264
263
260
279
240
259
281
311
402
442
502
552
661
637
619
629
607
607
600
552
522
506
476
457
451
424
423
392
379
381
382
385
378
388
351
348
360
348
327
344
334
328
339
352
345
371
395
424
470
462
544
492
496
491
470
439
439
441
433
429
418
414
393
396
387
385
397
368
371
362
339
331
341
310
296
315
281
269
264
234
232
239
261
254
261
281
468
546
642
749
932
953
889
871
843
832
792
728
690
648
619
575
541
522
501
491
477
458
421
421
417
411
386
382
376
364
369
380
401
380
443
489
448
468
484
495
466
436
422
411
389
378
368
365
358
382
392
382
366
394
377
388
420
387
410
401
429
429
448
452
446
450
451
433
423
424
458
457
429
427
433
414
408
395
403
387
390
374
395
375
367
373
358
344
340
337
339
332
332
338
325
429
463
564
699
817
814
842
815
897
923
933
905
879
801
828
791
724
697
673
679
618
612
596
612
597
609
606
605
615
577
579
555
562
557
559
539
543
565
576
582
580
529
509
524
504
480
469
472
444
437
429
400
423
423
408
392
391
392
387
375
356
361
333
334
334
333
344
340
348
327
315
306
322
291
295
302
311
333
331
341
546
617
857
859
845
928
886
893
894
897
868
851
790
707
685
689
631
595
608
584
614
614
597
579
605
549
532
507
490
516
497
506
515
514
515
495
484
420
398
373
377
368
375
346
366
360
356
359
362
323
324
332
344
327
348
338
324
295
296
295
301
294
302
306
310
291
301
292
316
305
304
