Dato
703
720
728
674
650
633
591
547
523
490
477
461
456
450
440
438
449
433
451
428
410
414
421
402
373
388
403
413
396
394
405
393
398
418
433
414
405
395
408
413
409
409
427
410
403
401
428
401
397
395
412
395
389
426
424
556
632
606
634
613
582
560
547
536
493
493
456
465
461
435
428
435
430
420
419
415
419
419
425
416
424
396
402
383
393
376
368
391
384
388
388
418
416
405
402
435
418
412
398
421
387
402
409
404
404
383
394
386
373
362
356
350
363
375
379
383
363
377
392
375
393
380
389
394
390
412
424
420
480
517
527
537
514
527
499
498
450
460
438
424
422
420
429
423
428
395
383
385
365
357
373
370
350
355
362
368
365
368
379
371
369
353
362
367
357
370
366
378
377
357
360
359
356
355
367
334
374
352
338
345
326
341
329
322
326
337
351
339
338
332
318
332
337
339
319
314
333
331
383
407
433
466
500
515
495
483
488
460
453
463
430
432
427
442
433
440
425
435
409
399
413
405
390
377
371
377
373
387
368
357
361
384
395
357
364
358
345
349
363
341
355
365
341
349
340
373
353
358
340
344
361
363
344
359
358
358
385
359
366
355
364
346
328
334
388
362
346
409
473
592
636
695
646
634
610
569
529
525
546
541
529
502
502
484
468
453
421
444
431
417
387
400
388
390
387
368
378
346
363
343
332
363
346
343
354
322
333
341
346
351
364
387
369
360
395
402
398
401
376
387
384
377
374
355
383
377
360
369
368
384
399
396
375
382
395
389
401
475
575
692
704
728
704
673
627
598
572
529
518
502
506
515
513
493
468
478
457
416
425
416
414
412
388
391
371
374
381
369
381
377
372
374
386
377
358
361
387
364
367
377
380
377
376
375
378
386
402
404
371
376
368
359
357
367
360
367
353
370
389
385
369
