Dato
290
274
264
253
244
246
247
242
251
263
258
245
237
244
245
269
274
261
280
286
284
288
291
296
318
321
330
326
326
329
350
343
361
353
359
371
362
372
377
365
374
372
368
355
360
365
381
384
380
378
369
363
355
358
351
357
372
367
366
359
358
350
345
348
342
337
327
320
309
307
317
298
286
278
270
264
254
243
238
232
224
214
211
219
215
214
215
213
209
202
203
198
197
199
198
196
197
205
203
208
211
225
240
254
266
342
362
355
396
367
340
313
292
277
258
252
247
239
233
226
219
210
200
214
221
223
228
218
212
210
216
227
231
239
253
263
259
259
264
286
300
305
323
331
330
332
327
326
319
325
314
323
302
300
293
281
308
310
306
304
296
286
305
339
331
342
342
342
333
314
310
301
304
296
294
317
324
359
372
395
414
437
427
421
412
423
461
461
439
406
375
369
346
324
302
285
274
263
250
257
271
280
262
265
280
295
280
293
295
305
306
311
325
344
327
328
332
326
344
336
364
360
353
342
341
340
333
348
355
335
330
334
334
326
328
318
309
308
293
293
288
283
286
302
301
308
349
348
348
353
342
342
332
336
328
324
324
380
388
366
346
329
319
301
288
271
253
245
236
246
252
257
277
317
316
320
301
316
317
324
346
338
338
325
337
340
336
349
350
337
343
322
334
352
343
346
341
335
325
323
323
320
319
305
304
299
296
284
278
263
271
258
246
255
263
294
352
336
327
348
341
349
352
347
381
381
412
407
391
390
382
360
339
322
305
284
272
258
254
253
240
229
226
230
239
233
225
221
239
270
272
267
284
293
303
298
290
291
305
311
323
321
309
317
343
352
346
338
344
338
337
319
311
313
316
326
337
326
311
295
287
277
269
259
255
287
316
331
322
322
318
331
315
361
336
368
352
370
357
343
314
