Dato
21
19
19
20
20
20
23
26
23
22
24
25
24
26
37
17
26
24
11
19
19
24
24
22
20
21
20
19
20
22
25
26
24
21
21
18
18
18
18
20
19
19
16
17
22
24
26
25
23
20
16
18
17
17
20
19
21
18
15
14
14
18
16
16
20
18
16
17
18
20
18
18
18
21
18
20
17
15
16
15
16
16
16
14
15
16
14
13
16
16
18
24
4
19
19
16
10
18
16
14
15
21
19
19
18
18
18
15
19
18
18
18
20
19
22
22
21
20
19
18
21
19
19
20
18
19
17
20
18
17
17
18
23
24
22
21
22
22
26
26
24
26
22
25
23
24
24
22
22
22
22
22
22
19
18
18
18
19
18
18
21
20
21
17
18
17
21
21
24
22
22
21
20
20
22
4
18
19
20
19
19
19
16
16
17
15
20
18
17
19
18
18
19
21
21
20
20
20
19
19
24
23
21
24
23
22
19
20
19
23
21
21
19
18
14
15
14
14
16
21
19
16
16
15
17
16
16
18
18
16
18
18
18
19
19
22
21
20
20
23
22
24
24
22
21
20
20
22
22
25
28
23
22
35
20
20
21
21
20
19
19
20
22
23
23
26
27
28
27
26
25
25
26
26
26
24
23
24
22
20
25
24
22
22
22
21
24
24
28
26
22
21
22
22
23
27
24
26
25
22
23
24
25
24
23
22
20
15
16
16
16
17
17
18
17
16
15
16
17
18
20
20
18
18
19
21
19
20
21
35
26
12
18
18
19
20
19
22
19
20
22
22
20
18
18
20
19
18
21
20
19
18
20
22
22
22
19
21
20
19
22
19
22
20
24
25
32
33
34
35
39
37
34
38
32
32
27
30
34
36
38
53
55
53
49
44
39
34
33
34
34
30
33
28
28
27
27
27
25
27
26
