Dato
309
294
287
281
253
254
244
243
233
232
220
233
238
233
235
216
226
243
248
230
218
238
239
242
252
264
271
272
279
308
298
291
284
271
267
254
246
254
235
242
225
226
219
215
234
195
201
219
202
201
203
198
180
197
195
184
207
179
193
186
194
183
188
188
189
180
186
191
183
168
198
185
177
191
193
196
196
194
209
246
275
359
441
474
559
556
550
571
570
605
618
614
608
605
600
586
594
581
592
555
571
568
557
585
574
575
575
580
581
570
582
564
564
590
574
564
552
565
488
454
488
529
559
561
529
467
411
407
389
349
319
324
296
283
266
259
262
243
257
240
229
207
230
219
230
221
232
208
220
217
224
209
218
222
189
204
213
204
204
193
209
209
213
230
223
225
219
211
222
217
214
227
220
227
205
201
212
207
218
214
224
222
222
235
230
237
224
238
232
231
246
248
237
233
227
237
254
234
256
262
276
270
281
270
310
332
306
309
355
368
385
402
416
449
473
419
404
383
390
430
473
517
564
569
572
576
568
485
565
569
560
560
565
561
575
533
495
559
574
586
597
598
548
509
510
565
575
623
629
643
648
628
605
559
541
557
543
551
536
518
479
462
473
522
553
556
534
504
445
420
412
388
361
348
357
349
347
353
359
314
327
323
324
316
316
299
292
309
310
303
301
278
285
280
270
268
265
259
267
246
248
224
220
238
235
242
226
238
238
230
241
250
247
232
230
234
224
212
228
232
237
226
232
236
221
234
235
222
245
217
206
212
231
226
228
223
206
226
233
222
206
215
202
221
203
203
215
217
221
217
221
225
228
229
253
247
267
303
301
357
427
460
491
543
538
541
515
484
478
529
555
573
568
578
572
575
567
597
601
603
612
599
600
591
593
592
577
583
601
601
586
576
570
585
577
584
589
604
600
583
579
