Dato
367
380
475
541
708
766
832
777
772
738
690
668
652
625
581
570
585
566
571
532
508
511
536
512
498
478
483
481
462
447
438
437
431
391
439
396
410
408
406
406
403
409
394
419
413
405
417
417
384
423
435
412
443
429
420
411
398
394
405
405
408
407
440
522
674
709
741
708
665
630
599
556
553
524
500
508
491
473
476
460
454
441
467
428
442
442
420
425
440
425
392
394
415
393
379
401
378
384
387
379
389
372
385
405
375
376
375
386
387
380
380
393
373
406
406
388
400
409
399
416
379
383
382
363
370
362
338
341
340
338
352
359
376
386
356
364
374
413
532
586
728
823
806
766
696
669
624
591
585
550
561
534
513
499
475
462
450
436
438
404
406
419
408
404
390
382
389
388
385
371
385
401
392
390
405
408
391
402
414
396
387
429
422
401
399
423
414
389
369
380
379
376
402
426
396
413
443
420
399
416
423
433
428
435
413
447
478
549
576
681
738
722
669
632
576
594
545
548
528
516
499
468
504
477
460
478
461
443
433
406
415
408
389
405
401
385
389
388
384
375
328
346
352
363
355
379
383
398
404
398
379
390
389
394
387
389
384
380
416
408
385
405
385
376
394
408
370
394
380
380
394
382
400
389
428
414
409
410
410
411
486
574
659
670
656
672
642
583
563
546
523
494
488
486
459
455
457
467
474
417
435
438
437
384
412
438
419
410
399
401
408
395
414
425
396
404
400
422
411
404
405
408
416
420
399
385
391
417
397
389
399
396
384
398
389
408
408
401
390
394
376
396
383
401
417
378
407
382
413
391
439
532
625
826
833
865
868
849
826
787
787
730
706
656
652
600
587
573
592
539
531
500
466
454
445
429
435
428
409
402
414
399
396
401
395
372
385
394
401
393
398
393
374
386
368
387
362
375
352
362
361
