Dato
351
509
526
551
548
563
585
616
617
628
607
594
593
605
638
647
666
673
653
652
643
646
626
614
619
601
625
611
602
601
616
635
619
607
592
598
595
609
606
603
607
597
585
593
580
584
609
598
590
575
584
581
561
578
579
557
556
521
495
447
438
418
388
373
358
336
355
340
349
323
335
303
305
285
305
299
310
323
293
305
304
282
254
269
311
329
365
381
337
363
388
388
384
375
396
389
373
373
371
357
346
322
317
312
322
329
341
354
343
347
339
329
321
319
316
299
290
275
264
252
268
249
263
267
267
237
253
244
239
242
230
216
236
202
212
227
212
219
208
196
203
185
216
221
238
258
306
366
352
359
334
328
305
302
294
321
361
398
448
479
522
487
569
563
573
593
558
584
598
596
597
600
601
581
597
579
599
603
624
614
599
584
606
587
582
595
601
600
598
606
589
589
593
582
587
578
578
573
570
569
568
564
572
557
560
562
518
490
458
441
433
417
408
407
385
373
358
322
334
321
307
312
331
365
367
349
346
358
330
301
310
295
309
310
290
297
289
298
285
268
274
287
253
299
280
298
282
284
267
277
264
244
255
235
239
229
213
226
226
220
218
228
221
207
217
217
196
205
197
185
185
181
174
178
179
170
192
173
178
178
158
179
191
193
248
254
259
284
305
293
297
308
327
362
403
423
457
465
447
455
433
437
406
435
482
552
593
561
529
528
533
486
581
588
597
603
609
596
597
602
577
558
588
585
599
586
587
583
569
587
590
571
573
585
579
567
580
588
577
589
572
597
577
593
597
587
608
588
584
576
571
528
515
473
472
443
416
433
397
407
386
373
374
355
361
380
377
366
363
376
380
380
408
403
409
399
412
418
418
407
443
470
476
486
541
531
549
551
567
563
586
590
598
600
609
596
604
617
615
638
630
