Dato
426
442
436
449
452
450
449
455
435
460
460
439
431
426
424
448
446
436
442
448
470
501
514
523
550
528
507
488
490
468
470
438
465
466
474
466
446
452
437
437
418
418
414
405
416
425
420
432
419
429
434
428
446
441
430
442
420
431
464
443
435
449
454
466
471
465
470
465
449
456
462
447
439
445
453
459
466
458
455
464
463
450
430
449
440
448
460
456
457
476
474
493
478
492
489
481
471
464
462
451
471
484
468
485
494
496
470
502
506
508
508
510
512
522
526
529
533
536
522
527
515
499
516
501
538
537
524
536
569
574
552
534
538
509
524
524
505
514
522
516
508
515
498
469
490
481
493
470
468
445
434
446
433
432
414
430
426
405
426
415
403
401
404
403
400
406
398
388
395
411
388
395
399
401
416
400
385
396
388
393
406
371
389
390
365
398
383
390
371
406
424
433
459
476
522
535
559
553
536
523
556
549
550
559
573
563
556
540
546
537
520
517
499
490
485
479
481
457
447
468
454
434
454
438
441
424
444
431
428
423
434
418
400
404
416
406
405
398
403
399
414
397
388
394
390
412
384
369
380
368
390
385
401
397
395
388
411
402
385
392
436
415
422
435
433
492
519
515
517
512
501
494
492
489
496
481
500
488
505
496
521
505
489
487
493
491
472
472
481
472
450
465
447
455
455
440
433
445
434
457
486
474
484
469
463
454
449
436
454
440
451
469
440
460
452
447
450
427
439
440
449
446
441
445
475
470
454
450
469
491
514
504
508
487
525
519
514
494
492
468
486
509
508
496
503
500
483
497
475
489
485
482
464
465
456
468
450
437
420
442
443
426
433
442
434
443
418
440
445
457
492
487
478
461
469
460
471
476
480
480
491
500
498
513
513
494
507
492
503
503
495
505
509
502
483
488
520
525
521
535
572
