Dato
310
353
351
395
448
560
615
651
671
696
679
684
702
734
738
730
709
724
705
698
707
694
668
683
758
733
787
785
778
815
803
794
779
726
802
777
758
726
698
695
694
667
695
666
665
647
657
683
632
587
670
661
645
653
604
541
497
479
468
451
427
388
363
356
329
384
431
506
500
439
444
465
470
534
502
479
465
446
408
401
376
368
361
344
341
315
300
305
283
261
264
253
245
258
242
238
247
266
249
256
267
281
280
253
245
250
244
228
247
233
249
237
248
238
237
273
298
298
283
308
354
378
392
396
398
507
450
492
472
414
442
426
458
433
420
432
479
497
504
579
584
617
614
613
616
625
635
627
627
627
615
619
612
609
623
648
649
648
638
633
647
636
626
628
617
609
611
611
629
627
620
635
639
602
608
615
626
615
622
632
642
657
637
648
647
654
641
620
545
502
476
450
447
395
415
379
365
342
328
331
301
292
288
266
270
247
241
239
244
228
230
219
267
290
314
275
275
286
288
268
272
269
270
262
262
279
257
269
275
273
258
271
264
260
266
269
261
263
254
270
247
263
280
265
269
279
264
268
283
291
303
280
291
276
292
280
258
274
259
286
332
330
366
396
457
476
522
595
623
612
727
714
746
775
713
714
701
684
692
700
686
693
685
656
677
775
728
735
820
727
691
614
635
581
576
573
616
608
613
595
594
554
588
572
572
577
569
581
591
578
573
536
489
460
465
438
451
451
412
427
468
519
517
470
445
454
430
411
396
377
349
390
355
376
382
368
380
367
376
350
332
309
302
273
266
244
239
219
224
222
188
206
204
195
191
196
181
204
210
212
192
198
228
199
206
191
199
186
192
221
198
213
195
193
179
205
210
208
217
206
213
217
218
208
235
222
222
234
243
221
209
236
235
237
242
248
245
240
245
246
244
