Dato
580
589
591
579
602
589
596
603
603
579
583
577
605
612
607
608
607
594
571
595
606
600
586
598
588
591
576
574
588
577
571
574
560
551
566
568
578
553
551
523
444
457
399
364
324
305
279
258
255
238
237
241
222
237
214
200
182
173
189
179
169
170
146
154
181
178
249
254
263
398
381
372
366
366
382
389
385
412
410
370
343
333
311
295
284
298
282
268
271
247
257
223
221
222
225
231
219
268
264
248
241
237
228
242
242
269
283
292
280
324
305
292
288
301
303
274
288
280
284
289
284
269
261
259
278
261
251
266
259
237
254
247
238
223
226
227
211
218
223
259
240
259
295
290
297
315
361
414
439
501
506
539
498
571
609
609
623
612
616
618
639
641
625
640
628
617
615
615
615
617
626
640
629
645
630
629
640
649
638
647
646
642
628
636
619
615
608
623
619
613
603
602
596
603
603
619
613
591
594
572
573
517
493
457
423
394
371
376
336
355
330
309
284
303
268
258
254
253
254
260
284
274
321
332
290
284
274
285
287
280
256
257
265
254
246
245
259
261
257
260
278
247
253
276
262
241
250
244
225
245
242
249
230
224
229
224
201
206
214
198
215
195
201
220
210
191
208
205
201
212
197
200
211
206
202
185
200
194
185
192
178
174
187
210
221
194
213
241
239
285
284
280
343
395
412
360
485
530
572
567
608
611
624
624
625
639
645
665
637
647
633
633
625
634
636
635
654
636
619
609
607
598
613
613
606
601
603
619
607
591
590
602
597
597
604
603
588
588
609
610
633
618
627
607
605
610
641
651
631
623
596
602
599
603
584
518
500
454
408
380
370
375
337
322
349
325
317
298
276
305
326
365
349
328
354
357
311
304
320
288
283
296
286
278
269
293
259
302
304
281
276
277
300
328
309
294
284
299
348
367
337
