Dato
223
200
214
208
193
191
215
228
207
189
212
208
214
204
223
234
225
265
336
343
353
365
370
378
367
393
396
472
434
411
400
387
386
405
406
389
396
380
386
342
342
326
336
325
318
295
283
246
252
241
228
220
206
220
189
198
203
201
223
238
232
210
193
193
202
187
180
179
187
172
177
174
178
168
179
192
179
188
176
177
182
182
172
193
174
166
195
239
270
307
336
340
368
372
412
410
410
387
417
432
444
469
495
484
501
465
418
427
389
400
398
416
389
395
419
386
357
360
327
328
301
289
271
268
246
244
231
218
226
211
213
204
187
193
203
212
228
222
227
218
215
207
213
216
206
187
198
196
211
228
205
191
219
193
185
204
188
188
192
181
175
189
174
198
226
260
274
292
350
345
356
354
348
338
357
364
372
392
375
387
377
397
383
377
379
383
412
392
378
372
370
380
352
380
372
366
395
378
380
379
386
372
374
359
363
361
362
364
370
354
354
369
389
403
390
400
408
410
409
418
433
419
452
448
446
476
456
463
478
478
499
500
508
520
533
526
549
556
551
579
578
568
570
582
578
578
587
602
614
621
611
628
621
631
637
625
616
612
613
617
602
614
590
599
575
584
568
592
572
564
568
558
571
542
545
530
491
499
511
496
515
488
485
496
490
491
482
449
449
433
436
451
443
452
452
463
441
447
451
443
469
451
452
431
444
453
432
399
398
390
375
360
360
358
333
360
381
357
372
379
372
377
388
386
411
397
378
369
361
367
348
365
344
356
346
350
362
362
376
379
394
388
383
394
386
407
409
398
401
413
429
392
397
397
393
404
405
408
424
395
421
435
422
404
432
441
437
430
432
414
416
410
425
432
411
433
409
413
425
445
432
459
444
488
505
534
575
604
638
586
556
523
526
521
468
494
499
497
461
441
433
