Dato
313
293
284
287
286
302
298
308
322
341
362
376
356
368
356
346
359
369
371
363
358
340
346
329
349
410
400
369
376
385
354
358
359
345
332
348
349
326
316
298
306
323
310
307
288
281
278
312
309
306
287
273
264
249
235
242
241
251
253
252
248
254
277
310
322
343
332
348
338
335
354
370
396
413
424
410
385
373
361
343
335
388
421
473
469
463
447
410
400
435
495
518
560
577
540
615
618
620
603
601
600
585
571
544
550
594
566
573
574
541
624
613
569
555
515
477
463
452
498
510
477
447
454
447
429
417
407
391
412
412
401
419
427
430
407
394
384
375
359
377
374
374
372
379
349
373
386
402
378
369
354
337
325
309
321
317
318
322
344
330
306
311
316
298
296
296
287
279
276
278
258
250
240
251
250
248
236
254
262
253
272
304
299
313
325
324
342
335
337
340
323
329
329
342
381
424
420
415
441
437
429
419
454
501
562
553
563
566
553
532
504
486
485
482
591
582
617
643
599
569
552
554
571
581
558
579
592
569
536
513
489
489
507
528
521
574
549
511
490
480
463
438
449
439
423
423
415
410
390
367
392
413
411
388
359
336
324
316
327
334
323
316
312
323
343
379
368
391
397
371
360
356
354
381
355
343
326
313
358
360
341
335
324
308
309
297
317
315
308
318
304
297
289
279
287
278
289
277
265
256
255
247
238
238
220
227
221
234
235
228
232
228
226
225
219
226
232
277
294
292
283
279
276
265
252
267
280
322
357
350
367
379
396
406
440
450
535
562
542
534
536
504
496
549
553
538
509
530
493
488
491
466
446
437
454
426
456
452
411
438
417
399
374
355
342
361
358
373
369
350
338
335
326
334
312
317
327
315
309
300
291
330
368
354
365
362
356
338
375
395
386
376
374
369
370
364
346
333
314
314
326
