Dato
614
597
590
589
570
589
564
600
555
560
557
536
502
520
516
501
473
484
499
518
530
665
701
661
624
580
548
674
674
649
652
643
628
636
671
688
667
621
646
612
606
553
543
514
492
462
433
468
422
403
409
386
398
442
440
422
427
428
445
477
457
448
452
441
458
443
461
465
483
452
443
441
407
415
389
409
397
379
378
376
380
369
370
356
353
373
343
345
334
355
317
316
318
318
294
275
276
248
267
244
226
226
226
214
195
202
314
364
388
394
420
457
523
510
496
497
501
559
556
545
577
554
544
530
562
533
514
487
461
399
394
369
362
364
350
347
387
366
370
340
348
365
379
388
394
369
377
395
345
337
324
310
306
350
356
337
330
336
329
313
306
312
310
290
303
275
273
294
308
312
298
288
290
298
308
271
287
282
283
283
276
255
244
245
279
282
289
308
304
312
311
313
323
305
321
314
321
338
351
494
528
542
587
573
576
685
758
722
703
654
646
648
651
637
616
564
570
557
535
527
510
482
485
467
456
414
416
425
415
422
423
397
417
406
435
449
449
453
473
457
466
458
450
436
448
491
481
447
447
449
443
433
455
448
419
455
402
409
388
387
374
379
386
384
389
380
349
356
362
361
344
351
362
343
331
329
320
346
310
315
322
319
323
372
463
596
667
855
908
862
806
728
687
641
634
627
598
608
580
548
509
483
452
449
436
450
443
432
424
413
402
406
411
375
382
367
392
418
422
446
443
453
469
450
444
452
468
464
457
452
446
439
429
431
403
425
425
423
419
402
404
425
400
420
398
422
429
409
424
424
411
393
386
372
378
393
380
367
367
367
350
358
338
339
325
332
307
322
338
313
385
530
507
692
661
660
681
709
725
687
747
704
683
616
556
500
497
465
443
432
448
470
455
441
396
384
375
389
354
348
328
