Dato
636
621
573
546
517
522
495
497
510
461
463
468
463
445
412
419
414
415
391
406
406
421
383
399
399
380
349
358
345
349
346
352
379
381
360
390
349
349
342
340
324
349
327
338
351
368
353
352
359
343
313
332
355
358
385
456
639
673
712
1106
1166
1189
1227
1223
1168
1201
1166
1202
1177
1183
1156
1179
1143
989
875
788
731
684
646
605
572
565
561
516
519
511
475
485
451
432
435
434
408
438
424
391
391
413
409
400
393
