Dato
502
498
484
453
454
438
461
502
505
477
491
466
451
441
417
440
441
446
447
440
428
428
415
447
450
426
450
446
447
435
418
430
428
395
408
459
467
473
456
467
439
432
425
436
461
481
493
480
464
457
453
434
471
476
497
465
477
478
454
433
437
417
441
437
455
453
463
456
439
436
517
555
539
507
485
489
472
443
467
471
470
469
454
443
439
437
443
431
452
448
435
460
464
434
434
420
430
415
407
434
429
