Dato
532
583
577
600
580
537
553
586
579
584
535
528
520
506
560
582
557
559
562
571
575
596
568
590
611
620
603
569
571
561
536
528
533
501
498
488
496
471
471
485
488
493
516
509
513
505
519
489
524
527
491
473
457
449
428
457
461
446
438
465
497
496
484
481
454
491
514
552
529
503
502
490
497
507
514
534
560
522
517
513
539
509
506
514
508
521
496
497
515
501
598
665
614
600
596
565
544
631
648
612
637
