Dato
416
493
508
500
514
518
464
459
442
413
460
497
487
545
505
504
467
435
462
454
450
441
503
462
439
425
403
360
426
447
507
479
500
455
424
428
442
466
512
503
471
468
454
429
428
403
402
474
447
416
452
416
424
407
396
349
377
482
496
511
529
463
433
401
391
420
508
522
555
553
491
524
479
483
488
464
484
453
466
446
427
397
397
360
358
373
338
535
569
574
565
501
464
437
450
457
538
533
531
548
544
