Dato
697
713
691
704
704
691
702
681
699
690
687
697
700
696
707
698
696
722
696
705
709
708
705
706
705
723
700
699
703
711
708
689
708
691
693
697
697
718
693
699
685
689
701
698
686
704
699
695
695
681
696
692
694
698
692
691
692
695
662
691
691
699
693
690
705
701
688
703
684
696
706
696
695
692
692
685
685
713
699
700
704
715
714
703
696
696
700
709
701
713
698
697
689
691
689
687
701
692
701
697
691
