Dato
698
654
664
652
595
577
547
520
492
491
477
445
461
442
455
445
432
438
413
422
406
435
432
437
425
411
397
397
404
415
408
434
437
412
427
425
405
684
857
971
982
1220
1225
1318
1333
1325
1281
1297
1244
1210
1205
1120
1089
1003
940
864
797
752
691
687
677
626
591
576
594
577
582
540
530
510
488
463
461
442
456
458
453
428
441
432
424
416
413
402
414
402
416
432
424
431
507
559
633
759
763
743
885
973
1199
1190
1181
