Dato
244
248
249
252
253
255
255
241
256
253
250
271
257
253
263
255
255
259
254
247
243
263
260
247
249
254
257
261
256
250
256
261
260
265
270
269
270
275
276
284
281
275
277
278
285
295
296
287
284
283
275
268
276
244
258
246
252
251
242
255
260
254
251
242
237
250
249
249
248
273
260
264
263
255
255
254
246
249
247
244
241
239
202
226
236
220
220
226
224
234
232
231
231
231
233
240
237
283
253
248
249
