Dato
411
388
392
384
392
391
386
375
365
365
366
368
369
373
393
362
364
365
351
353
340
346
349
365
365
379
382
370
358
392
411
398
394
379
378
357
412
400
415
442
491
449
431
425
435
441
407
420
415
424
444
459
441
445
432
431
436
441
482
426
499
569
588
640
620
563
504
487
479
617
583
570
585
576
563
560
569
560
544
521
559
540
517
494
496
478
474
437
404
405
392
380
360
349
351
326
340
350
355
432
516
