Dato
785
746
705
676
697
723
708
695
660
662
669
676
635
659
610
605
580
588
568
565
545
521
532
523
510
489
483
476
485
464
453
435
435
434
438
444
435
429
422
413
417
405
397
410
403
420
418
423
465
514
541
743
791
869
1060
1161
1287
1233
1138
1039
944
886
821
811
769
744
714
705
696
676
674
649
627
643
632
621
628
607
591
576
544
515
499
505
486
492
498
473
465
454
443
416
432
426
406
437
466
468
552
568
733
