Dato
556
584
1054
1198
1212
1169
1174
1181
1171
1180
1168
1107
1005
915
848
791
726
683
638
604
568
532
505
484
456
432
416
395
371
357
333
332
337
340
336
330
307
333
325
316
318
321
323
334
333
325
373
422
502
683
704
917
1099
1070
1185
1193
1193
1196
1177
1188
1191
1204
1072
971
884
802
729
666
618
580
533
502
481
456
433
407
399
387
369
355
343
326
318
310
310
305
311
311
303
300
307
304
287
282
278
405
474
649
750
1037
1188
