Dato
1499
1489
1472
1460
1437
1264
1130
1079
989
906
837
796
755
705
686
658
618
600
586
562
535
522
500
487
464
449
461
433
427
431
421
416
401
397
387
400
407
380
372
375
387
386
590
906
1473
1529
1571
1635
1618
1615
1606
1584
1563
1547
1512
1490
1445
1241
1122
1019
962
874
813
760
708
664
624
584
559
565
538
507
511
505
454
477
454
438
448
431
423
427
417
427
422
405
411
392
382
385
377
377
372
363
367
366
366
364
377
405
530
