Dato
586
561
540
519
533
498
480
467
454
434
426
433
429
414
408
402
404
397
400
385
385
389
384
382
384
373
377
375
370
363
362
377
443
635
841
1478
1501
1481
1487
1493
1449
1474
1517
1496
1476
1450
1280
1152
1057
960
893
807
766
725
645
614
613
566
577
548
522
509
485
474
466
452
453
431
424
386
421
424
402
410
378
384
393
362
379
365
385
385
383
384
372
369
400
441
864
1095
1479
1552
1593
1579
1628
1636
1612
1568
1556
1525
1402
