Dato
711
689
637
598
563
541
554
530
513
497
497
500
461
461
443
469
430
418
439
431
448
440
429
436
424
425
406
393
395
403
420
433
404
404
406
385
391
383
379
380
415
424
402
402
402
392
406
385
382
369
413
401
396
374
426
497
565
680
758
785
970
1023
957
886
809
747
700
657
617
576
558
554
547
523
511
499
487
498
475
462
452
437
421
407
412
414
408
389
399
429
424
425
415
407
389
401
392
398
400
389
385
