Dato
1101
1178
1152
1155
1162
1080
954
916
834
759
701
633
641
588
551
512
509
490
461
450
475
425
418
416
401
391
386
371
403
377
386
368
366
389
349
351
385
338
347
370
338
360
339
343
357
343
340
351
320
328
322
359
383
504
511
667
731
821
1016
1174
1190
1176
1163
1122
995
914
782
778
747
694
652
627
608
550
529
524
484
458
487
452
449
436
407
407
402
412
385
372
384
381
369
391
374
357
344
360
324
370
339
381
361
