Dato
639
666
629
605
605
603
619
574
573
534
550
511
520
480
501
477
495
467
445
457
446
434
449
466
448
468
460
444
440
436
421
408
476
465
437
507
450
468
472
484
440
467
493
480
475
454
424
423
444
425
391
400
442
376
356
405
408
379
396
435
366
389
398
379
399
392
369
372
390
375
335
388
436
390
422
423
412
431
437
492
547
602
573
573
554
560
553
594
571
564
519
511
553
500
570
524
506
521
505
536
504
