Dato
742
700
677
649
634
637
633
645
684
655
667
664
643
658
649
646
626
603
589
575
601
568
578
566
565
541
544
525
519
512
498
502
489
491
491
484
483
486
486
459
450
448
453
483
466
463
504
511
552
906
1138
1143
1140
1113
1092
1095
1160
1116
1066
980
909
842
816
783
739
716
684
702
752
755
715
730
702
683
679
641
627
595
599
590
582
564
561
549
542
543
553
568
542
538
549
552
568
526
520
517
498
494
493
479
454
