Dato
245
228
243
251
263
238
242
283
276
249
225
245
255
247
241
264
225
256
266
239
244
268
247
248
258
238
255
262
268
235
251
262
238
250
259
253
239
286
256
260
257
246
244
274
258
248
246
251
235
242
259
264
260
262
249
271
263
242
263
252
279
266
230
273
220
262
253
228
259
229
273
257
279
237
259
255
251
265
253
261
269
266
283
248
253
287
225
253
265
262
264
255
244
251
231
286
253
278
251
231
255
