Dato
439
416
423
419
421
424
422
409
420
411
402
397
400
474
473
473
475
449
434
437
408
403
406
430
414
412
406
391
389
377
374
393
419
436
444
428
423
393
403
408
388
385
412
419
439
418
419
404
398
395
400
453
478
463
459
440
428
425
396
405
395
433
429
423
409
416
409
416
410
390
414
422
440
436
433
422
424
410
408
408
427
444
446
454
434
417
420
394
413
407
426
434
453
440
425
415
398
424
400
398
405
