Dato
272
278
273
270
275
282
289
322
369
423
459
497
529
541
550
560
565
572
597
586
628
659
686
673
668
683
670
667
682
669
653
626
632
692
717
714
688
643
586
544
516
516
547
547
519
662
667
833
862
920
1217
1198
1204
1172
1163
1172
1177
1127
743
492
1495
1447
1435
456
1248
816
1632
1680
1689
1603
1657
1677
1655
1587
1386
1493
1478
1449
1417
1441
1362
1377
1351
1357
1347
1293
1273
1285
1289
1280
1265
1246
1237
1229
1220
1246
1221
1225
1223
1170
1137
