Dato
375
379
386
408
733
1136
1414
1428
1465
1517
1483
1455
1482
1443
1447
1385
1313
1184
1064
953
888
794
743
722
637
625
587
531
518
517
480
471
437
452
443
429
391
387
392
363
331
345
359
349
343
349
358
352
330
332
303
351
318
358
392
358
353
343
319
352
325
323
332
320
364
320
445
539
583
755
912
1351
1403
1432
1588
1662
1645
1598
1565
1539
1472
1469
1433
1260
1141
1061
947
871
819
779
693
668
610
604
539
522
521
489
470
463
438
