Dato
409
400
405
385
384
372
390
374
400
498
566
608
649
625
642
645
696
642
656
620
593
541
559
534
518
515
482
468
450
461
444
461
441
442
445
426
410
415
422
400
403
428
436
425
401
400
399
391
386
384
417
398
414
404
407
399
381
385
367
390
382
410
424
419
425
392
398
388
408
431
525
550
565
579
585
648
680
648
693
661
610
591
545
533
534
512
511
482
496
474
463
445
449
430
447
464
452
445
443
431
429
