Dato
989
1119
1191
1300
1434
1448
1536
1613
1575
1507
1422
1339
1265
1190
1123
1135
1096
978
924
885
866
857
793
772
753
753
764
710
704
675
638
591
559
523
502
489
470
464
469
431
413
396
416
413
410
409
405
397
389
399
378
377
389
398
388
379
371
362
385
410
424
445
472
693
750
782
864
1272
1363
1503
1575
1558
1480
1410
1349
1259
1174
1088
1024
999
953
918
886
920
869
906
860
777
773
696
673
642
611
584
560
556
542
515
499
485
464
