Dato
1165
1173
1166
1164
1176
1171
1079
976
896
812
753
711
648
603
564
519
490
463
429
408
380
377
359
344
332
328
313
307
295
299
292
293
293
292
284
282
274
279
279
277
274
292
277
274
245
275
276
286
286
275
276
280
445
570
587
865
1041
1095
1129
1180
1160
1138
1148
1118
1135
1120
1130
1039
939
891
772
705
649
614
576
548
519
478
454
422
405
399
393
377
358
338
326
328
324
316
314
309
296
293
291
312
306
304
300
286
286
