Dato
241
253
260
278
232
264
253
244
252
260
236
264
278
291
269
266
276
274
251
279
254
273
260
269
277
272
290
277
269
264
264
272
248
282
277
272
290
275
271
244
289
277
263
243
249
270
255
257
259
252
265
253
284
289
298
283
277
263
272
264
251
234
251
266
265
259
269
258
249
249
268
250
255
254
248
248
247
255
249
250
254
265
251
259
264
243
262
235
258
255
247
247
253
252
243
240
249
253
268
272
272
262
