Dato
561
785
1004
1062
993
1031
980
984
984
961
896
847
780
720
664
638
593
568
551
517
501
487
464
438
458
458
451
440
433
431
410
408
404
418
402
400
397
400
399
398
408
407
409
411
392
415
398
405
473
556
825
939
907
910
1192
1201
1219
1186
1175
1128
1018
943
864
796
756
701
654
611
568
539
516
497
463
436
424
413
391
406
377
371
359
354
353
349
348
340
335
343
328
347
317
308
305
308
301
295
285
293
341
435
612
