Dato
362
361
352
349
347
365
372
365
373
372
383
378
376
352
330
339
342
325
318
304
299
297
284
282
289
282
282
285
276
267
270
266
266
257
261
263
277
276
274
268
274
257
265
252
282
257
249
259
254
251
252
248
249
264
261
278
268
277
267
283
290
300
330
329
326
325
337
322
312
312
310
345
332
356
341
334
329
339
323
317
317
301
307
307
308
313
323
339
337
316
290
300
288
273
276
271
267
270
274
276
269
