Dato
521
507
500
508
516
535
516
494
531
500
509
532
506
495
517
482
512
484
517
480
486
480
501
505
515
494
524
488
471
534
490
531
513
508
489
509
538
501
525
531
502
481
532
546
528
534
495
485
478
490
487
480
451
455
470
441
419
492
453
438
476
444
476
452
485
448
472
443
454
457
459
495
481
498
496
491
495
499
468
505
500
491
508
508
486
460
449
455
463
474
451
464
451
453
450
450
462
404
425
433
423
