Dato
524
514
514
588
619
669
762
836
881
982
1097
1280
1451
1444
1417
1308
1202
1139
1055
979
921
878
856
817
815
828
809
781
790
787
807
844
832
813
762
694
702
674
635
616
600
617
650
624
612
587
566
538
529
512
506
505
497
496
494
508
563
642
688
725
736
777
1022
1101
1054
1073
1120
1111
1050
974
908
855
843
813
815
832
805
785
751
752
731
733
756
734
691
710
728
704
686
699
672
621
601
606
600
579
553
568
544
547
553
