Dato
665
644
638
666
667
656
650
649
661
689
701
665
640
622
597
573
548
563
543
558
535
537
521
496
496
493
504
506
511
509
511
546
555
577
579
596
719
951
1061
1220
1287
1322
1294
1216
1138
1043
976
945
910
845
874
831
815
804
772
819
787
782
774
770
751
723
737
701
676
673
639
611
612
610
577
570
605
584
582
554
535
511
502
497
495
492
488
518
549
558
626
624
748
765
856
941
1208
1188
1327
1265
1162
1067
988
915
880
