Dato
377
383
384
391
370
357
385
391
394
371
385
385
384
375
377
349
366
372
365
352
362
368
367
403
387
371
394
399
384
375
368
380
375
410
362
386
390
390
373
374
366
350
377
383
405
378
392
397
382
358
370
391
359
400
389
381
394
392
360
352
398
375
369
383
379
432
368
342
384
346
403
354
383
391
359
378
399
379
364
356
379
364
393
398
357
395
376
341
366
357
380
368
377
343
383
394
356
345
390
389
374
