Dato
490
561
592
512
540
502
461
444
416
438
425
427
512
514
543
547
884
1133
1099
1181
1163
1136
1155
1042
966
875
771
728
683
687
629
568
563
535
514
516
486
486
465
447
465
443
435
414
452
390
431
437
419
424
417
381
374
402
373
392
357
384
390
328
362
391
387
376
372
366
359
361
360
350
361
376
325
331
338
356
329
330
370
330
348
344
327
352
336
332
307
330
484
572
611
1169
1215
1209
1268
1232
1214
1186
1180
1169
1179
