Dato
316
303
309
315
307
301
288
293
289
287
288
287
284
284
277
283
289
306
360
425
625
719
1093
1152
1102
1038
1078
1067
1051
995
943
841
775
708
672
624
573
539
503
474
455
420
411
392
393
390
380
376
368
368
369
355
356
348
330
337
330
313
303
303
289
282
288
297
290
310
306
311
308
311
304
304
304
306
308
306
306
299
313
289
305
308
321
346
423
441
689
792
939
869
938
915
897
936
1018
960
1043
1060
973
908
832
