Dato
365
350
327
329
343
307
319
302
339
299
324
358
321
315
337
326
333
345
420
469
449
537
536
695
763
673
632
656
594
591
546
507
504
500
485
465
475
464
442
449
453
452
399
376
367
363
378
380
381
359
338
344
360
350
353
332
359
348
316
365
338
328
328
313
339
352
328
298
351
314
316
441
436
523
530
477
595
635
610
749
728
735
668
652
622
604
580
542
557
568
541
519
529
478
546
461
509
479
416
413
403
