Dato
512
489
502
490
471
455
466
463
470
473
462
487
641
709
703
960
1066
1113
1104
1144
1147
1139
1174
1143
1135
1094
1101
1044
1045
1030
956
883
816
773
699
658
661
621
651
667
659
652
682
658
655
689
678
651
605
591
580
552
538
512
528
549
529
505
474
458
459
466
468
470
466
462
442
454
445
506
521
549
550
623
588
588
625
676
722
824
816
1006
1137
1097
996
924
853
781
738
681
644
617
602
609
623
617
647
679
667
645
651
