Dato
396
390
389
387
398
388
401
377
395
393
392
377
387
386
398
396
397
388
390
380
392
384
390
389
381
389
390
386
387
389
390
385
398
392
401
399
397
387
393
397
386
390
401
398
396
398
393
395
401
401
397
400
396
388
394
393
395
396
388
400
375
381
387
394
389
402
387
395
392
397
390
394
399
391
395
385
394
396
372
382
390
389
396
397
384
394
389
384
393
397
398
391
397
399
396
394
383
416
401
390
393
