Dato
353
369
362
353
372
369
335
336
341
369
355
353
350
341
378
366
335
376
330
349
341
340
381
359
362
396
336
368
333
389
382
400
380
344
369
354
362
373
354
381
364
360
379
355
369
366
384
381
383
356
364
331
332
352
353
342
366
344
352
329
350
388
352
376
384
332
365
401
406
369
380
411
372
341
370
333
370
388
356
366
349
350
386
368
358
347
361
328
322
353
333
349
326
376
351
328
361
338
330
326
368
