Dato
500
497
493
466
499
534
535
545
539
516
492
500
500
519
515
507
498
482
473
460
464
472
479
489
491
477
456
471
464
474
464
486
482
463
482
463
492
512
520
498
481
481
499
474
488
505
479
465
475
456
455
448
461
461
466
458
453
441
453
454
466
489
484
489
483
448
437
446
446
441
477
484
485
476
466
450
429
446
444
511
531
531
542
520
523
511
546
543
533
513
494
482
480
463
498
492
491
478
482
456
469
