Dato
908
1091
1372
1448
1478
1485
1468
1462
1526
1541
1529
1571
1565
1508
1465
1459
1454
1441
1394
1425
1401
1352
1216
1063
945
883
798
736
681
609
592
555
506
488
497
457
421
399
402
400
342
372
322
346
324
311
315
317
305
312
311
272
307
306
289
316
284
320
375
544
553
626
676
1366
1364
1384
1484
1519
1547
1559
1506
1473
1505
1545
1506
1498
1536
1485
1431
1433
1419
1402
1389
1395
1265
1072
1005
949
877
814
712
681
632
617
577
555
515
475
452
452
440
