Dato
379
388
398
405
400
406
420
408
401
409
407
434
438
434
434
427
424
408
403
397
410
430
437
431
413
406
400
390
392
400
426
443
439
430
427
400
391
390
393
418
437
437
418
415
415
409
415
404
424
416
403
415
419
407
399
431
399
403
406
426
423
408
392
382
373
357
355
349
371
381
365
371
385
367
372
388
384
384
398
412
417
415
415
410
402
408
406
413
416
404
421
422
407
394
423
408
405
409
410
406
394
