Dato
237
237
235
237
235
236
241
245
249
259
267
253
276
283
282
287
289
270
296
297
291
277
271
257
269
274
280
273
286
284
284
286
281
289
295
288
295
297
296
304
294
286
287
284
276
280
284
290
298
298
279
289
305
290
283
284
265
248
260
251
251
253
245
240
235
234
234
217
241
242
239
244
246
244
267
272
278
276
275
275
264
255
266
260
259
253
264
250
246
237
232
228
230
223
229
223
225
226
220
215
215
